text,label
Can you tell me where the nearest bank is?,5
what is the bank's phone number?,0
You think I can get a safety deposit box?,3
can you help me getting a safe deposit box,3
what do I do to set up a bank appointment?,1
I would like for you to tell me how to close the account.,6
I am sorry but I would like to close a bank account.,6
Who do I need to speak to for my bank's routing number?,8
what do I do to meet with a bank representative?,1
When are you open?,2
I want to meet with someone at the bank.,1
can I set up an appointment online?,1
Where's the routing number at?,8
I'm in need of an atm.,5
What is the way to the nearest branch?,5
Can you check my balance?,9
"I need a safe way to deposit my funds, please find for a way online.",3
How much disposable money I have available,7
what is my account balance?,9
can you tell me how to get more checks,4
what protocol should i follow to close an account,6
Is there an FAQ to set up an appointment at the bank?,1
How do I make an appointment?,1
Tell me the banks open time.,2
Please let me see the bank representative.,1
Can you give me assistance in closing my account?,6
Where would I find the routing number?,8
"i need to call my bank, can you get me their number?",0
How do I sign up for a safe deposit box?,3
I need to meet with someone at the bank.,1
do you know the phone number for my bank,0
I ran out of checks so how do I get more?,4
How can I get more checks ordered?,4
Is there a limit on my withdrawals?,7
Can I schedule an appointment to talk at my bank?,1
i want to have a face to face with a representative from a bank.,1
Where can I find the nearest bank?,5
I need to get more checks,4
What is the account termination procedure?,6
"I'm out of checks, how do I go about ordering more?",4
How much can one withdrawl at one time?,7
How much cash am I allowed to withdraw?,7
Can I get a safety deposit box?,3
where do i find my routing number,8
walk me through the process of closing my account,6
where is the nearest  ATM?,5
Where can I order more checks,4
Are there any free bank representatives I can speak with?,1
find me information on getting a safe deposit box,3
i need information on properly closing my account,6
I need my account closed,6
How do I sign up for a safety deposit box?,3
I would really like to know my withdrawal limit.,7
Is there a limited amount I can withdraw?,7
"i need cash, where is an atm?",5
Give me the routing number for my bank.,8
I am glad if you can help me know  the phone number of my bank?,0
What times are my bank open?,2
how can i get a safe deposit box?,3
will it let you get out a certain amount at once?,7
how much cash do i have?,9
I need to find out my bank phones number.,0
Is there a phone number to call the bank,0
what should i know about getting a safe deposit box,3
What number can I call?,0
find out how i can get a safety deposit box from my bak.,3
Please tell me the routing number for my bank,8
Banks near me.,5
what's my max withdrawl?,7
Can you give me information for calling the bank?,0
Where is the closest ATM?,5
I need to have my account closed.,6
Do you know my withdrawal limit?,7
Please get me locations for an atm.,5
Is there anyone I can talk to?,1
How do I make an appointment in the bank?,1
when is my bank open?,2
When does the bank close?,2
Is the bank representative available?,1
the bank closes at,2
How can I close my bank of america account,6
Can I get an appointmnet with the bank?,1
where is the closest bank?,5
Provide my bank's routing number.,8
i'm interested in a safe deposit box,3
I need more checks. Will you send me some?,4
What is my bank's phone number?,0
I would like the routing number for my bank.,8
How do I go about closing an account?,6
what is the process for valid account closure?,6
I need to put in an order for more checks,4
What is the limit on my withdrawals?,7
I need to get the hours for my bank.,2
What amount of money do I have in my account?,9
I need to know the proper way to close my account.,6
"i need to order checks, help",4
Can I schedule a time to have an appointment at the bank?,1
I need to arrange an appointment.,1
is there a way to arrange a meeting with somebody at the bank,1
i need the closest bank to where i am,5
What banks are near me?,5
What's the number I can call?,0
How do I schedule a banking appointment?,1
how can i find my bank's routing number?,8
What is the number of my bank?,0
where do I see my account balance?,9
Can you tell me where to find my routing number?,8
what are my bank's hours?,2
"To close an account, what are the steps that need to be taken?",6
I am in need of more checks,4
How much is the most I can withdrawl at one time?,7
what is the best way to get to the nearest branch?,5
How much can I spend?,9
What do I need to do to set up a safe deposit box?,3
What is the route to my nearest bank branch?,5
Can I schedule a meeting with someone at the bank?,1
Can I get the nearest banks to my location?,5
"On second thought, just close this account out.",6
can I get to the nearest ATM please?,5
I want my routing number,8
What is the procedure for obtaining a safety deposit box?,3
What is the contact information for the bank,0
can I order checks online?,4
What is the best way to close my account?,6
Can you tell me the amount of money that I have?,9
what are the procedures to close my bank account?,6
can you tell me my bank's routing number?,8
Tell me how to close an account.,6
can i know my balance?,9
what's the number for my bank?,0
I want to close a bank account tell me how to.,6
I would like to know my banks phone number?,0
how can i get a meeting scheduled at the bank,1
Tell me my banks number.,0
deactivate my bank,6
what are bank hours,2
